15	78109383	78123704	2	2	1	1	0	35
15	78111277	78131164	2	2	1	1	0	32
15	78123740	78131164	2	2	1	1	0	32
15	78149431	78155212	1	1	1	4	0	61
15	78155252	78157547	1	1	1	1	0	39
15	78155276	78157547	1	1	1	4	0	57
15	78157632	78160091	1	1	1	6	0	53
15	78160207	78161580	1	1	1	6	0	56
15	78161769	78162233	1	1	1	2	0	73
15	78162368	78163506	1	1	1	4	0	60
15	78163610	78163715	1	1	1	3	0	65
15	78163781	78164991	1	1	1	3	0	63
15	78164441	78166719	2	2	1	0	1	49
15	78165077	78166149	1	1	1	2	0	36
15	78166303	78168921	1	1	1	1	0	64
15	78275729	78280044	1	1	1	3	0	66
15	78283522	78285260	2	2	1	1	0	26
15	78285340	78286040	2	2	1	1	0	50
15	78286134	78288288	2	2	1	4	0	68
15	78288383	78289618	2	2	1	2	0	24
15	78289713	78289950	2	2	1	3	0	71
15	78290100	78292615	2	2	1	2	0	32
15	78292789	78293166	2	2	1	6	0	74
15	78293273	78294945	2	2	1	3	0	28
15	78294974	78295674	2	2	1	2	0	28
15	78295726	78299561	2	2	1	1	0	43
15	78438357	78439794	1	1	1	1	0	64
15	78439882	78462921	1	1	1	3	0	19
15	78463088	78465250	1	1	1	1	0	38
15	78473382	78476187	1	1	1	4	0	54
15	78476360	78478296	1	1	1	1	0	18
15	78483435	78484760	1	1	1	2	0	42
15	78484921	78485704	1	1	1	2	0	37
15	78485841	78487732	1	1	1	3	0	61
15	78487818	78488179	1	1	1	4	0	58
15	78488337	78488646	1	1	1	1	0	48
15	78488772	78490421	1	1	1	1	0	19
15	78490527	78490618	1	1	1	1	0	25
15	78490762	78493908	1	1	1	6	0	64
15	78494265	78497125	1	1	1	4	0	58
15	78497312	78498037	1	1	1	1	0	60
15	78515108	78527379	1	1	1	1	0	74
15	78540464	78541904	1	1	1	1	0	13
15	78540540	78541904	1	1	1	31	0	26
15	78541931	78542176	1	1	1	41	0	26
15	78542220	78542482	1	1	1	40	0	44
15	78542220	78544189	1	1	1	1	0	13
15	78542646	78544189	1	1	1	31	0	74
15	78544268	78544868	1	1	1	33	0	75
15	78544958	78545633	1	1	1	20	0	65
15	78545765	78546574	1	1	1	27	0	75
15	78546699	78548789	1	1	1	13	0	58
15	78588424	78589804	1	1	1	1	0	67
15	78658275	78726411	2	2	1	1	0	18
15	78690038	78863434	1	1	1	1	1	12
15	78715477	79114710	2	2	1	0	2	59
15	78759579	78761915	2	2	1	1	0	41
15	78759579	78762402	2	2	1	1	0	64
15	78762087	78762402	2	2	1	1	0	36
15	78762566	78763698	2	2	1	2	0	67
15	78764100	78764554	2	2	1	3	0	58
15	78764708	78765644	2	4	1	7	0	69
15	78767052	78767378	2	2	1	3	0	33
15	78767593	78768132	2	2	1	5	0	73
15	78768260	78771161	2	2	1	5	0	68
15	78771304	78771584	2	2	1	4	0	48
15	78771830	78773082	2	2	1	3	0	66
15	78773204	78774166	2	2	1	5	0	71
15	78774301	78774623	2	2	1	3	0	44
15	78774794	78776187	2	2	1	5	0	32
15	78776334	78776748	2	2	1	4	0	44
15	78776842	78777443	2	2	1	5	0	66
15	78777589	78788230	2	2	1	2	0	36
15	78788375	78789688	2	2	1	5	0	58
15	78789839	78790669	2	2	1	4	0	42
15	78790795	78791139	2	2	1	6	0	56
15	78791224	78796589	2	2	1	5	0	66
15	78798114	78800191	2	2	1	2	0	33
15	78800548	78811120	2	2	1	2	0	28
15	78845426	79033748	2	2	1	3	0	56
15	78872036	78898421	2	2	1	0	2	72
15	78873058	78878212	1	1	1	33	0	47
15	78878260	78880511	1	1	1	49	0	47
15	78880580	78884966	1	1	1	2	0	44
15	78880580	78886140	1	1	1	42	0	68
15	78885084	78886140	1	1	1	5	0	58
15	78886228	78887268	1	1	1	58	0	74
15	78887350	78890988	1	1	1	60	0	26
15	78891015	78891483	1	1	1	58	0	26
15	78891573	78892211	1	1	1	55	0	73
15	78891573	78892214	1	1	1	1	0	61
15	78892314	78893538	1	1	1	27	0	75
15	78893628	78894057	1	1	1	42	0	72
15	78894231	78894819	1	1	1	26	0	70
15	78894905	78896982	1	1	1	15	0	73
15	78922206	78922992	2	2	1	2	0	21
15	78930333	78938175	2	2	1	1	0	64
15	78937424	78939139	2	2	1	1	0	32
15	78939172	78944890	2	2	1	1	0	32
15	79311418	79313756	1	1	1	24	0	74
15	79314006	79314540	1	1	1	2	0	22
15	79314006	79321977	1	1	1	24	0	73
15	79314656	79321977	1	1	1	1	0	12
15	79713678	79713705	2	2	1	1	0	19
15	79796017	79840679	2	2	1	1	1	72
15	79876490	79877575	2	2	1	1	0	37
15	79901295	80107741	2	2	1	1	0	39
15	79911616	79937727	1	1	1	0	3	62
15	79914676	79923451	2	2	1	1	0	69
15	79937332	79941636	2	2	1	1	0	51
15	79937813	79959089	2	2	1	0	1	68
15	79941666	79987198	1	1	1	1	0	20
15	79949227	79965198	2	2	1	1	1	51
15	79955409	79963148	2	2	1	1	0	47
15	79979782	80003017	1	1	1	1	1	49
15	79987006	80037378	1	1	1	1	0	59
15	80017510	80017611	1	1	1	0	1	57
15	80025888	80048658	1	1	1	0	1	37
15	80059810	80098415	1	1	1	1	0	35
15	80059810	80120327	1	1	1	7	0	73
15	80072648	80120327	1	1	1	2	0	53
15	80098577	80120327	1	1	1	1	0	30
15	80098579	80120327	1	1	1	6	0	64
15	80120499	80121711	1	1	1	5	0	74
15	80120499	80121747	1	1	1	1	0	27
15	80121821	80122699	1	1	1	6	0	63
15	80122801	80131179	1	1	1	7	0	72
15	80131294	80137479	1	1	1	2	0	41
15	80152842	80153025	1	1	1	1	0	38
15	80153136	80158059	1	1	1	3	0	64
15	80158171	80159755	1	1	1	1	0	43
15	80159878	80160409	1	1	1	2	0	50
15	80160460	80162245	1	1	1	2	0	50
15	80162337	80168051	1	1	1	2	0	61
15	80168150	80168263	1	1	1	1	0	43
15	80173145	80175015	1	1	1	1	0	47
15	80175092	80177536	1	1	1	2	0	36
15	80177584	80180123	1	1	1	1	0	47
15	80180226	80181041	1	1	1	1	0	31
15	80181160	80186129	1	1	1	1	0	59
15	80555739	80556054	1	1	1	1	0	54
15	80696020	80749512	1	1	1	1	0	51
15	80749693	80754150	1	1	1	1	0	56
15	80972893	80981307	1	1	1	1	0	47
15	80979478	80981949	2	2	1	7	0	68
15	80982183	80989578	2	2	1	11	0	71
15	81604413	81632072	2	2	1	0	1	53
15	81655860	81803610	2	2	1	0	1	61
15	81702521	81714318	1	1	1	0	1	54
15	81846888	81934561	2	2	1	2	3	60
15	81852260	81869165	1	1	1	0	1	49
15	81995282	81995511	2	2	1	0	1	42
15	82044614	82045449	2	2	1	4	0	61
15	82144848	82178998	2	2	1	1	0	32
15	82157861	82163852	2	2	1	4	0	64
15	82163985	82214716	2	2	1	1	0	60
15	82214856	82219651	2	2	1	0	1	23
15	82220230	82225164	2	2	1	1	0	48
15	82238522	82240417	2	2	1	1	0	3
15	82240556	82241269	2	2	1	3	0	56
15	82241404	82252690	2	2	1	3	0	40
15	82252776	82259087	2	2	1	2	0	38
15	82259156	82261687	2	2	1	1	0	44
15	82343221	82344260	2	2	1	0	1	23
15	82344322	82344587	2	2	1	1	1	61
15	82345427	82345808	2	2	1	0	1	52
15	82414805	82415527	1	1	1	1	0	38
15	82433650	82434033	1	1	1	0	1	52
15	82434603	82434868	1	1	1	0	1	61
15	82434930	82435966	1	1	1	0	1	23
15	82476941	82477032	2	2	1	1	0	25
15	82477299	82477393	2	2	1	0	1	65
15	82477583	82477837	2	2	1	1	0	73
15	82477927	82513665	2	2	1	0	3	35
15	82488041	82579630	2	2	1	2	0	18
15	82536882	82538305	2	2	1	45	0	66
15	82538372	82538879	2	2	1	49	0	71
15	82538986	82539980	2	2	1	160	0	75
15	82540133	82540425	2	2	1	107	0	18
15	82577914	82607360	1	1	1	0	2	56
15	82579686	82607360	1	1	1	1	0	60
15	82592887	83143472	2	2	1	1	0	55
15	82601314	82607360	1	1	1	0	1	53
15	82607447	82625978	1	1	1	0	1	19
15	82718804	82735756	1	1	1	1	0	58
15	82749334	82752031	2	2	1	0	1	18
15	82750849	82754628	1	1	1	1	0	23
15	82754785	82756903	1	1	1	1	0	52
15	82785439	82791484	2	2	1	1	0	44
15	82791538	82813824	2	2	1	1	0	53
15	82808037	82833932	1	1	1	1	0	32
15	82810336	82813102	1	1	1	2	0	58
15	82818090	82819322	1	1	1	1	0	57
15	82819489	82823099	1	1	1	3	0	40
15	82826497	82826750	1	1	1	2	0	9
15	82826847	82830598	1	1	1	4	0	71
15	82860030	82929437	2	2	1	1	1	47
15	82978864	83019737	1	1	1	1	0	24
15	82986370	82987335	1	1	1	5	0	49
15	82987385	82989009	1	1	1	4	0	49
15	82989189	82989880	1	1	1	3	0	39
15	83003376	83052328	2	2	0	0	1	18
15	83004973	83008547	2	2	1	2	0	50
15	83008676	83010236	2	2	1	2	0	18
15	83010364	83011496	2	4	1	3	0	72
15	83018226	83018706	2	2	1	7	0	63
15	83018854	83020674	2	2	1	5	0	53
15	83020763	83030135	2	2	1	7	0	63
15	83022498	83079241	2	2	1	2	0	64
15	83030329	83041727	2	2	1	6	0	73
15	83041926	83050072	2	2	1	1	0	69
15	83050179	83056388	2	2	1	2	0	57
15	83056546	83066750	2	2	1	3	0	30
15	83107773	83112796	1	1	1	2	0	38
15	83112901	83115844	1	1	1	1	0	12
15	83115943	83119577	1	1	1	5	0	73
15	83119682	83121920	1	1	1	1	0	3
15	83122004	83122756	1	1	1	3	0	16
15	83122879	83124671	1	1	1	5	0	47
15	83124777	83126754	1	1	1	3	0	54
15	83127478	83136480	1	1	1	1	0	22
15	83139276	83151214	2	2	1	14	0	63
15	83140523	83143056	2	2	1	2	0	19
15	83143518	83233464	1	1	1	0	1	39
15	83151362	83157414	2	2	1	14	0	61
15	83157574	83157902	2	2	1	12	0	74
15	83158042	83163998	2	2	1	3	0	73
15	83164076	83192251	2	2	1	1	0	37
15	83164076	83207330	2	2	1	4	0	73
15	83258127	83262950	2	2	1	1	0	3
15	83294191	83333474	1	1	1	1	1	48
15	83332923	83337151	2	2	1	1	2	62
15	83381217	83402508	2	2	1	0	1	38
15	83383764	83383993	2	2	1	0	1	42
15	83402454	83426975	1	1	1	1	0	16
15	83402470	83420014	1	1	1	1	0	45
15	83426992	83442824	1	1	1	1	0	16
15	83467971	83473690	1	1	1	0	1	38
15	83750783	83759457	2	2	1	1	0	49
15	83792706	83804065	2	2	1	0	2	74
15	83822507	83822546	2	2	1	0	1	5
15	83882054	83892423	1	3	1	1	0	39
15	84121670	84126461	1	1	1	0	1	23
15	84182084	84186841	1	1	1	1	0	70
15	84200877	84202869	2	2	1	1	0	40
15	84201209	84202869	2	2	1	0	1	51
15	84203021	84204176	2	2	1	1	0	19
15	84204332	84204425	2	2	1	0	1	3
15	84204517	84204599	2	2	1	0	2	64
15	84204692	84204786	2	2	1	0	2	65
15	84204976	84229851	2	2	1	0	1	43
15	84205320	84229851	2	2	1	0	3	35
15	84205320	84229901	2	2	1	1	0	9
15	84379102	84388991	1	1	1	0	1	62
15	84585662	84610574	2	2	1	1	0	21
15	84601136	84603819	1	1	1	1	0	75
15	84601189	84603819	1	1	1	1	0	8
15	84604334	84620601	1	1	1	1	0	33
15	84608408	84637045	2	2	1	2	0	27
15	84610662	84758145	0	0	0	5	0	52
15	84614110	84635516	1	1	1	2	0	18
15	84619237	84627369	2	4	1	1	0	19
15	84637421	84638395	1	1	1	2	0	50
15	84638478	84639507	1	1	1	2	0	6
15	84643724	84645470	2	2	1	1	0	39
15	84645837	84646183	2	2	1	2	0	53
15	84646086	84646183	2	2	1	1	0	35
15	84652027	84682607	2	2	1	1	0	56
15	84652803	84653631	2	2	1	1	0	68
15	84657349	84657995	2	2	1	1	0	4
15	84664839	84689702	1	1	0	0	1	18
15	84664839	84707280	1	1	0	0	1	18
15	84670070	84670724	2	2	1	23	0	58
15	84670070	84680712	2	2	1	1	0	43
15	84670783	84680712	2	2	1	18	0	58
15	84670783	84687624	2	2	1	3	0	31
15	84680833	84687624	2	2	1	22	0	74
15	84680833	84691534	2	2	1	1	0	73
15	84684807	84726956	2	2	1	1	0	32
15	84687775	84691534	2	2	1	16	0	52
15	84688800	84702229	1	1	1	1	0	50
15	84691645	84714384	2	2	1	2	0	19
15	84691645	84714730	2	2	1	3	0	57
15	84691645	84716024	2	2	1	27	0	74
15	84712530	84726259	2	2	1	1	0	32
15	84712659	84902940	1	3	1	0	1	43
15	84724515	84730927	1	1	1	0	3	50
15	84757017	84772471	1	1	1	1	0	42
15	84758167	84780178	1	1	1	2	0	21
15	84778313	84782656	1	1	1	2	0	55
15	84784896	84790704	1	1	1	2	0	51
15	84790884	84797868	1	1	1	1	0	71
15	84798876	84799097	1	1	1	2	0	69
15	84799211	84799841	1	1	1	3	0	75
15	84799978	84801862	1	1	1	3	0	56
15	84827606	84838979	1	1	1	1	0	11
15	84839098	84839701	1	1	1	1	0	21
15	84840933	84856391	1	1	1	1	0	62
15	84858556	84859242	1	1	1	1	0	28
15	84859391	84859775	1	1	1	1	0	10
15	84859904	84860036	1	1	1	1	0	36
15	84860073	84862634	1	1	1	1	0	36
15	84862916	84863551	1	1	1	1	0	5
15	84864666	84867316	1	1	1	3	0	44
15	84867366	84868110	1	1	1	2	0	49
15	85035297	85068128	2	2	1	0	1	54
15	85064427	85067013	1	1	1	1	0	39
15	85067205	85075861	1	1	1	1	0	58
15	85083645	85089337	1	1	1	1	0	12
15	85089417	85091043	1	1	1	1	0	57
15	85091182	85097947	1	1	1	1	0	15
15	85098037	85100014	1	1	1	3	0	30
15	85100067	85100155	1	1	1	3	0	43
15	85100199	85109052	1	1	1	5	0	43
15	85109131	85113376	1	1	1	7	0	71
15	85113448	85113872	1	1	1	6	0	52
15	85114038	85115438	1	1	1	1	0	49
15	85115488	85115983	1	1	1	2	0	35
15	85117840	85120796	1	1	1	1	0	19
15	85121015	85123060	1	1	1	1	0	57
15	85123194	85126206	1	1	1	2	0	27
15	85136664	85137796	1	1	1	4	0	36
15	85140074	85172142	1	1	1	1	0	49
15	85205807	85207467	2	2	1	0	1	51
15	85208930	85209024	2	2	1	0	1	3
15	85209116	85209198	2	2	1	0	2	64
15	85209291	85209385	2	2	1	0	2	65
15	85209575	85234478	2	2	1	0	1	43
15	85209919	85234478	2	2	1	0	3	35
15	85272693	85272772	1	1	1	4	0	54
15	85344222	85353302	2	2	1	0	1	52
15	85582108	85585701	1	1	1	1	0	38
15	85655788	85664562	1	1	1	2	0	66
15	85661562	85835973	0	0	0	1	3	68
15	85664756	85669721	1	1	1	1	0	33
15	85669831	85682157	1	1	1	1	0	8
15	85684874	85693276	1	1	1	1	0	11
15	85708087	85710578	1	1	1	1	0	18
15	85710646	85715787	1	1	1	3	0	65
15	85715924	85717289	1	1	1	1	0	61
15	85717403	85718012	1	1	1	1	0	19
15	85722348	85723071	1	1	1	3	0	68
15	85723321	85726409	1	1	1	1	0	11
15	85727248	85727380	1	1	1	1	0	9
15	85730708	85734991	1	1	1	2	0	72
15	85735151	85735559	1	1	1	1	0	21
15	85735631	85736089	1	1	1	1	0	16
15	85736135	85740224	1	1	1	1	0	45
15	85740273	85741045	1	1	1	1	0	41
15	85743826	85744627	1	1	1	1	0	8
15	85784454	85828759	2	2	1	1	0	57
15	85791431	85830199	1	1	1	2	0	51
15	85823724	85830186	2	2	1	1	0	33
15	85828760	85844515	2	2	1	1	0	27
15	86016720	86048065	2	2	1	0	1	4
15	86204764	86248587	1	1	1	1	0	13
15	86542449	86604877	2	2	1	0	2	41
15	87230740	87276265	1	1	1	1	1	62
15	88459864	88464702	2	2	1	1	0	57
15	88464877	88465586	2	2	1	6	0	74
15	88465774	88467149	2	2	1	3	0	49
15	88467783	88467907	1	1	1	11	0	63
15	88467783	88467910	1	1	1	7	0	56
15	88468025	88472626	1	1	1	4	0	68
15	88468025	88472646	1	1	1	1	0	44
15	88472726	88475109	1	1	1	8	0	65
15	88472726	88475171	1	1	1	1	0	50
15	88475240	88476988	1	1	1	7	0	62
15	88477055	88477871	1	1	1	2	0	66
15	88523890	88523965	2	2	1	1	0	17
15	88524828	88540861	2	2	1	0	2	46
15	88531716	88546263	2	2	1	1	0	70
15	88552321	88552498	2	2	1	1	0	38
15	88552544	88552819	2	2	1	1	0	45
15	88553223	88553445	2	2	1	1	0	26
15	88573383	88601350	1	1	1	2	0	44
15	88621383	88626145	1	1	1	1	0	36
15	88626750	88629225	1	1	1	1	0	12
15	88629427	88630057	1	1	1	3	0	55
15	88639077	88639342	1	1	1	1	0	41
15	88652311	88655414	1	1	1	1	0	58
15	88824214	88896119	2	2	1	2	0	50
15	88878257	88878966	2	2	1	8	0	69
15	88879270	88879417	2	2	1	1	0	12
15	88879270	88881356	2	2	1	2	0	70
15	88881726	88887174	2	2	1	6	0	52
15	88887346	88895458	2	2	1	5	0	75
15	88892380	88916410	2	2	1	1	0	40
15	88899533	88899655	2	2	1	5	0	56
15	88899812	88901550	2	2	1	1	1	5
15	88900113	88944542	2	2	1	1	0	12
15	88901736	88905756	2	2	1	4	0	60
15	88905902	88906625	2	2	1	2	0	53
15	88907377	88909791	2	2	1	2	0	72
15	88909924	88913246	2	2	1	1	0	44
15	88933584	88955787	2	2	1	3	0	63
15	88944608	88973794	1	1	0	1	0	65
15	88974238	89000150	1	1	1	1	4	68
15	88990925	89016293	2	2	1	1	0	22
15	88993640	89037325	1	1	1	1	0	21
15	89037372	89051047	1	1	1	1	0	46
15	89088564	89113724	1	1	1	4	0	55
15	89113825	89116321	1	1	1	2	0	19
15	89116522	89151676	1	1	1	1	0	19
15	89117257	89147585	2	2	1	1	1	63
15	89151853	89155366	1	1	1	5	0	32
15	89175996	89185423	1	1	1	2	0	20
15	89185517	89188192	1	1	1	2	0	53
15	89188304	89191079	1	1	1	1	0	21
15	89191150	89193234	1	1	1	1	0	59
15	89200797	89201104	0	0	0	4	1	49
15	89205947	89252052	2	2	1	1	0	44
15	89223955	89231682	1	1	1	0	1	48
15	89225031	89257049	1	1	1	0	2	29
15	89244034	89247628	1	1	1	1	0	42
15	89244045	89247628	1	1	1	1	0	36
15	89244068	89247628	1	1	1	1	0	40
15	89247732	89258703	1	1	1	7	0	74
15	89257142	89354644	1	1	0	0	2	29
15	89258777	89260712	1	1	1	2	0	11
15	89260844	89261584	1	1	1	2	0	19
15	89261742	89261820	1	1	1	2	0	45
15	89261879	89263418	1	1	1	2	0	42
15	89263461	89263902	1	1	1	4	0	42
15	89264027	89264521	1	1	1	2	0	24
15	89264608	89268398	1	1	1	2	0	40
15	89268526	89273376	1	1	1	2	0	54
15	89273470	89274167	1	1	1	1	0	69
15	89274305	89276710	1	1	1	2	0	73
15	89276892	89278686	1	1	1	5	0	57
15	89278775	89281169	1	1	1	8	0	58
15	89281301	89281764	1	1	1	3	0	36
15	89281836	89283135	1	1	1	2	0	43
15	89283251	89285095	1	1	1	1	0	19
15	89285219	89290212	1	1	1	1	0	50
15	89290282	89291612	1	1	1	2	0	55
15	89291715	89292687	1	1	1	3	0	60
15	89292865	89292941	1	1	1	1	0	40
15	89293064	89299799	1	1	1	1	0	56
15	89293998	89294914	1	1	1	1	0	61
15	89295095	89299799	1	1	1	4	0	64
15	89300386	89301325	1	1	1	3	0	26
15	89301443	89303863	1	1	1	5	0	50
15	89303916	89305114	1	1	1	4	0	52
15	89305243	89305340	1	1	1	2	0	43
15	89305410	89305604	1	1	1	2	0	34
15	89305699	89306006	1	1	1	3	0	75
15	89306195	89307475	1	1	1	3	0	34
15	89307530	89307612	1	1	1	3	0	54
15	89307673	89312903	1	1	1	5	0	60
15	89312691	89499857	1	1	1	1	1	40
15	89312973	89314611	1	1	1	3	0	36
15	89314708	89315281	1	1	1	1	0	39
15	89315390	89316396	1	1	1	1	0	3
15	89316828	89317375	2	2	1	2	0	43
15	89317537	89318540	2	2	1	2	0	55
15	89318038	89318540	2	2	1	1	0	30
15	89318750	89318930	2	2	1	2	0	66
15	89319100	89319227	2	2	1	4	0	58
15	89319351	89320765	2	2	1	3	0	49
15	89321013	89321124	2	2	1	2	0	38
15	89321854	89321961	2	2	1	4	0	45
15	89322016	89322741	2	2	1	3	0	51
15	89322903	89323403	2	2	1	3	0	67
15	89323512	89323814	2	2	1	5	0	75
15	89323553	89323814	2	2	1	1	0	50
15	89323902	89324106	2	2	1	3	0	36
15	89324228	89325449	2	2	1	1	0	5
15	89325687	89326611	2	2	1	2	0	63
15	89327064	89327166	2	2	1	7	0	57
15	89327350	89328455	2	2	1	1	0	25
15	89327350	89328684	2	2	1	1	0	47
15	89328832	89328942	2	2	1	2	0	50
15	89329111	89330080	2	2	1	2	0	31
15	89330277	89333095	2	2	1	1	0	68
15	89333914	89334672	2	2	1	1	0	19
15	89547395	89582092	1	1	1	3	0	54
15	89579466	89591243	2	2	1	1	0	75
15	89584528	89585707	1	1	1	1	0	31
15	89595612	89599323	1	1	1	1	0	72
15	89601977	89602795	1	1	1	1	0	29
15	89602893	89606767	1	1	1	1	0	24
15	89625787	89625935	1	1	1	1	0	48
15	89631711	89632819	2	2	1	1	0	38
15	89633884	89642202	2	2	1	1	0	65
15	89643821	89710095	1	1	1	0	1	18
15	89643821	89807636	1	1	1	0	1	18
15	89645163	89645335	2	2	1	1	0	8
15	89648775	89648973	2	2	1	1	0	66
15	89649942	89652602	2	2	1	1	0	44
15	89652955	89655398	2	2	1	1	0	26
15	89683949	89686430	2	2	1	1	0	13
15	89686547	89690576	2	2	1	1	0	21
15	89697975	89796582	1	1	1	0	2	65
15	89715666	89740583	2	2	1	1	0	45
15	89730112	89807485	1	1	1	0	2	36
15	89740913	89762838	1	1	1	0	1	45
15	89771455	89807485	1	1	1	0	2	36
15	89771556	89782874	1	1	1	0	1	42
15	89785502	89790459	2	2	1	13	0	73
15	89790542	89790952	2	2	1	11	0	62
15	89791094	89792159	2	2	1	21	0	74
15	89792328	89792451	2	2	1	28	0	74
15	89792563	89793034	2	2	1	15	0	70
15	89793127	89797574	2	2	1	19	0	74
15	89797723	89799259	2	2	1	19	0	56
15	89799316	89799425	2	2	1	20	0	56
15	89799560	89801110	2	2	1	8	0	60
15	89800644	89826455	2	2	1	0	1	46
15	89801188	89801434	2	2	1	6	0	54
15	89801608	89803238	2	2	1	15	0	66
15	89803305	89803441	2	2	1	22	0	66
15	89803508	89803646	2	2	1	19	0	66
15	89803791	89803888	2	2	1	17	0	74
15	89804003	89804252	2	2	1	9	0	67
15	89804408	89804490	2	2	1	7	0	67
15	89804618	89805077	2	2	1	8	0	75
15	89805218	89805320	2	2	1	22	0	74
15	89805464	89805969	2	2	1	22	0	74
15	89806807	89814232	2	2	1	1	0	10
15	89806807	89814771	2	4	1	10	0	72
15	89818735	89826455	2	2	0	1	0	47
15	89835644	89837614	2	2	1	2	0	49
15	89837723	89871474	2	2	1	2	0	34
15	89854518	89868514	1	1	1	0	2	49
15	89854697	89868514	1	1	1	0	2	49
15	89868339	89868514	1	1	1	0	2	49
15	89868564	89868817	1	1	1	0	1	43
15	89871547	89888520	2	2	1	1	0	72
15	89878301	89888520	2	2	1	1	0	33
15	89888633	89889048	2	2	1	4	0	47
15	89889141	89893880	2	2	1	4	0	47
15	89903380	89903776	2	2	1	1	0	66
15	89908413	89910743	2	2	1	5	0	71
15	89910820	89912743	2	2	1	4	0	69
15	89929873	89945624	1	1	1	1	0	69
15	89950824	89993255	2	2	1	1	0	13
15	89989764	90242677	2	2	1	20	2	60
15	89997977	90157161	1	1	1	3	0	61
15	90001615	90067109	1	1	1	1	0	70
15	90073263	90074115	1	1	1	2	0	63
15	90074291	90079659	1	1	1	1	0	15
15	90084354	90084815	2	2	1	6	0	58
15	90084909	90085000	2	2	1	6	0	66
15	90085099	90085274	2	2	1	9	0	74
15	90085388	90087111	2	2	1	7	0	62
15	90087264	90087438	2	2	1	9	0	65
15	90087576	90088358	2	2	1	7	0	72
15	90088503	90088586	2	2	1	13	0	66
15	90088748	90090478	2	2	1	8	0	62
15	90090645	90091552	2	2	1	14	0	75
15	90091645	90102275	2	2	1	9	0	71
15	90093851	90108507	2	2	1	0	1	55
15	90107762	90157564	2	2	1	1	0	46
15	90140547	90140902	2	2	1	1	0	25
15	90161880	90175767	2	2	1	1	0	43
15	90219892	90220981	1	1	1	1	0	52
15	90221766	90223558	1	1	1	1	0	28
15	90221766	90223612	1	1	1	1	0	71
15	90225828	90227556	1	1	1	1	0	56
15	90230506	90230933	2	2	1	2	0	72
15	90231023	90231094	2	2	1	6	0	71
15	90231214	90231356	2	2	1	10	0	53
15	90231508	90232218	2	2	1	18	0	70
15	90231508	90233668	2	2	1	1	0	35
15	90232328	90233668	2	2	1	22	0	36
15	90233704	90233834	2	2	1	20	0	35
15	90237195	90252272	1	1	1	1	0	54
15	90238126	90274516	2	2	1	1	0	66
15	90238126	90894410	2	2	1	4	0	41
15	90242702	90549958	2	4	1	20	1	24
15	90245334	90287784	1	1	0	0	1	19
15	90252122	90397965	2	2	1	0	4	62
15	90265877	90266287	1	1	1	2	0	39
15	90266399	90271187	1	1	1	9	0	69
15	90288718	90304520	2	2	1	1	0	41
15	90292479	90293500	1	1	1	1	0	3
15	90293576	90293596	1	1	1	1	0	44
15	90303415	90342026	2	2	1	1	0	63
15	90369740	90385256	1	1	1	1	0	28
15	90388397	90390773	1	1	1	13	0	72
15	90390874	90426109	1	1	1	13	0	67
15	90398031	90438871	2	2	1	0	1	64
15	90426267	90429588	1	1	1	11	0	65
15	90429667	90433718	1	1	1	11	0	70
15	90433796	90439331	1	1	1	4	0	61
15	90439400	90440501	1	1	1	6	0	65
15	90440616	90441505	1	1	1	10	0	75
15	90441685	90443393	1	1	1	3	0	51
15	90443479	90448572	1	1	1	6	0	64
15	90448737	90449558	1	1	1	11	0	72
15	90449644	90452774	1	1	1	12	0	75
15	90452939	90453131	1	1	1	7	0	66
15	90453293	90454427	1	1	1	9	0	75
15	90454553	90456151	1	1	1	9	0	67
15	90456316	90466000	1	1	1	9	0	72
15	90466092	90466268	1	1	1	7	0	75
15	90466437	90467449	1	1	1	8	0	69
15	90467593	90472839	1	1	1	10	1	58
15	90473011	90473714	1	1	1	12	0	69
15	90473799	90473895	1	1	1	14	0	71
15	90473968	90474063	1	1	1	9	0	70
15	90474134	90474484	1	1	1	13	0	64
15	90474694	90476662	1	1	1	15	0	75
15	90476819	90477066	1	1	1	10	0	74
15	90477231	90477664	1	1	1	17	0	71
15	90477890	90481959	1	1	1	8	0	71
15	90482101	90482196	1	1	1	13	0	73
15	90482282	90483360	1	1	1	20	0	74
15	90483594	90484219	1	1	1	14	0	69
15	90484353	90486029	1	1	1	7	0	60
15	90486133	90486953	1	1	1	11	0	75
15	90487090	90487494	1	1	1	13	0	74
15	90487583	90491332	1	1	1	12	0	73
15	90491546	90492544	1	1	1	21	0	74
15	90492712	90494712	1	1	1	11	0	70
15	90494836	90497231	1	1	1	9	0	72
15	90497341	90499994	1	1	1	8	0	67
15	90510036	90527256	1	1	1	0	1	68
15	90515183	90540559	1	1	1	1	0	18
15	90540138	90593635	1	1	1	1	0	73
15	90574401	90595483	2	2	1	0	1	51
15	90619791	90625775	1	1	1	1	0	16
15	90622710	90655980	1	1	0	1	0	12
15	90629533	90638445	1	1	1	1	1	52
15	90634888	90643751	1	1	1	4	0	12
15	90638647	90638734	1	1	1	2	0	68
15	90641200	90641931	1	1	1	1	0	51
15	90641200	90641934	1	1	1	1	0	20
15	90656058	90682027	1	1	1	2	1	50
15	90661684	90679607	2	2	1	0	1	31
15	90717441	90747388	1	1	1	1	0	11
15	90747491	90749368	1	1	1	1	0	37
15	90771274	90854074	1	1	1	0	1	30
15	90780244	90786773	2	2	1	1	0	61
15	90782929	90784920	1	1	1	2	0	74
