15	84121670	84126461	1	1	1	0	1	23
15	84203021	84204176	2	2	1	1	0	55
15	84204976	84205230	2	2	1	0	2	31
15	84204976	84229851	2	2	1	0	2	43
15	84238388	84238572	1	1	1	0	1	7
15	84238654	84239317	1	1	1	0	1	62
15	84379102	84388991	1	1	1	0	1	56
15	84513303	84513966	2	2	1	0	1	62
15	84514048	84514232	2	2	1	0	1	7
15	84585662	84610574	2	2	1	1	0	21
15	84601136	84603819	1	1	1	2	0	75
15	84607758	84613928	2	2	1	1	0	40
15	84610662	84758145	0	0	0	5	0	62
15	84632279	84633478	2	2	1	1	0	26
15	84643724	84645470	2	2	1	1	0	59
15	84645837	84646183	2	2	1	1	0	53
15	84646349	84647889	2	2	1	2	0	16
15	84647955	84648536	2	2	1	2	0	65
15	84649693	84662318	2	2	1	1	0	19
15	84652803	84653631	2	2	1	1	0	43
15	84653700	84654233	2	2	1	1	0	39
15	84657349	84657995	2	2	1	1	0	4
15	84663551	84686429	1	1	1	1	0	23
15	84670070	84670724	2	2	1	21	0	58
15	84670783	84680712	2	2	1	12	0	58
15	84670783	84687624	2	2	1	2	0	58
15	84673807	84733184	1	1	1	2	0	65
15	84680833	84687624	2	2	1	20	0	74
15	84680833	84691534	2	2	1	1	0	73
15	84687775	84691534	2	2	1	20	0	72
15	84691645	84714730	2	2	1	1	0	45
15	84691645	84716024	2	2	1	24	0	74
15	84714110	84757746	2	2	1	0	1	28
15	84724524	84724820	2	2	1	1	0	23
15	84727005	84746951	2	2	0	0	1	41
15	84758167	84780178	1	1	1	1	0	21
15	84758206	84775326	2	2	1	1	0	32
15	84778313	84782656	1	1	1	3	0	64
15	84784896	84790704	1	1	1	3	0	38
15	84790884	84797868	1	1	1	1	0	71
15	84798046	84798314	1	1	1	1	0	42
15	84798475	84798587	1	1	1	2	0	44
15	84799211	84799841	1	1	1	3	0	67
15	84799978	84801862	1	1	1	3	0	56
15	84839098	84839701	1	1	1	1	0	21
15	84840933	84856391	1	1	1	1	0	37
15	84862916	84863551	1	1	1	1	0	50
15	84863641	84864441	1	1	1	1	0	50
15	84864666	84867316	1	1	1	1	0	12
15	84867366	84868110	1	1	1	1	0	49
15	84942972	84976693	1	1	1	1	0	58
15	85064427	85067013	1	1	1	2	0	39
15	85075919	85076732	1	1	1	1	0	17
15	85076788	85083555	1	1	1	1	0	55
15	85083645	85089337	1	1	1	1	0	71
15	85085543	85155188	2	2	1	2	0	38
15	85098037	85100014	1	1	1	1	0	39
15	85100067	85100155	1	1	1	2	0	43
15	85100199	85109052	1	1	1	4	0	43
15	85109131	85113376	1	1	1	4	0	58
15	85113448	85113872	1	1	1	3	0	58
15	85114038	85115438	1	1	1	2	0	49
15	85115488	85115983	1	1	1	2	0	26
15	85116120	85117640	1	1	1	2	0	40
15	85117840	85120796	1	1	1	1	0	19
15	85123194	85126206	1	1	1	1	0	17
15	85126375	85136533	1	1	1	3	0	59
15	85136664	85137796	1	1	1	3	0	30
15	85148031	85163053	1	1	1	0	2	4
15	85209575	85209829	2	2	1	0	2	31
15	85209575	85234478	2	2	1	0	2	43
15	85243022	85243206	1	1	1	0	1	7
15	85243288	85243951	1	1	1	0	1	62
15	85272693	85272772	1	1	1	5	0	54
15	85296054	85325479	2	2	1	0	1	69
15	85344222	85353302	2	2	1	0	2	15
15	85538725	85553323	1	1	1	0	1	64
15	85575330	85578929	1	1	1	1	0	52
15	85582108	85585701	1	1	1	2	0	45
15	85646256	85650537	2	2	1	1	0	24
15	85664756	85669721	1	1	1	3	0	22
15	85715924	85717289	1	1	1	1	0	30
15	85718160	85719075	1	1	1	1	0	66
15	85719327	85721990	1	1	1	3	0	31
15	85722117	85722229	1	1	1	1	0	9
15	85722348	85723071	1	1	1	1	0	11
15	85727464	85730512	1	1	1	2	0	39
15	85730708	85734991	1	1	1	2	0	65
15	85740273	85741045	1	1	1	1	0	38
15	85741496	85743491	1	1	1	2	0	63
15	85743826	85744627	1	1	1	5	0	51
15	85769821	85794765	2	2	1	1	0	37
15	85791431	85830199	1	1	1	2	0	51
15	85812163	85816540	1	1	1	0	1	51
15	85823574	85857368	1	1	1	2	0	33
15	85823724	85830186	2	2	1	1	0	33
15	85833430	85842878	2	4	1	3	0	18
15	85836390	85853622	2	2	1	1	0	46
15	86016720	86048065	2	2	1	0	1	4
15	86626981	86627143	1	1	1	0	1	62
15	87261953	87280540	1	1	1	1	0	45
15	87600358	87603023	1	1	1	1	0	12
15	88459864	88464702	2	2	1	3	0	14
15	88464877	88465586	2	2	1	2	0	73
15	88465774	88467149	2	2	1	3	0	40
15	88467783	88467907	1	1	1	13	0	71
15	88467783	88467910	1	1	1	4	0	74
15	88468025	88472626	1	1	1	12	0	63
15	88472726	88475109	1	1	1	15	0	58
15	88472726	88475171	1	1	1	2	0	50
15	88475240	88476988	1	1	1	10	0	66
15	88477055	88477871	1	1	1	5	0	53
15	88523890	88523965	2	2	1	1	0	50
15	88531716	88546263	2	2	1	1	0	70
15	88552321	88552498	2	2	1	1	1	45
15	88552544	88552819	2	2	1	1	0	45
15	88552544	88553538	2	2	1	0	1	39
15	88575528	88619471	2	2	1	1	0	47
15	88601438	88633244	2	2	1	2	0	64
15	88619519	88624714	2	2	0	1	0	31
15	88626750	88629225	1	1	1	6	0	68
15	88629427	88630054	1	1	1	2	0	9
15	88629427	88630057	1	1	1	3	0	55
15	88824214	88896119	2	2	1	1	0	52
15	88878257	88878966	2	2	1	5	0	58
15	88879270	88881356	2	2	1	2	0	23
15	88881726	88887174	2	2	1	13	0	64
15	88887346	88895458	2	2	1	3	0	74
15	88892380	88916410	2	2	1	1	0	40
15	88899533	88899655	2	2	1	6	0	52
15	88899812	88901550	2	2	1	3	1	71
15	88901736	88905756	2	2	1	6	0	34
15	88905902	88906625	2	2	1	2	0	73
15	88906779	88907194	2	2	1	6	0	73
15	88920258	88950060	2	2	1	1	0	13
15	88933584	88955787	2	2	1	1	0	59
15	88941301	88942287	2	2	1	0	1	13
15	88944608	88973794	1	1	0	1	0	65
15	88974238	89000150	1	1	1	0	7	70
15	88984848	89023139	2	2	1	3	0	51
15	88990925	89016293	2	2	1	1	0	22
15	89037372	89051047	1	1	1	0	1	56
15	89069891	89073507	1	1	1	1	0	13
15	89088564	89113724	1	1	1	2	0	62
15	89113825	89116321	1	1	1	3	0	32
15	89116522	89151676	1	1	1	2	0	19
15	89151853	89155366	1	1	1	5	0	32
15	89155535	89175811	1	1	1	5	0	64
15	89175996	89185423	1	1	1	3	0	39
15	89185517	89188192	1	1	1	5	0	55
15	89188304	89191079	1	1	1	3	0	40
15	89200797	89201104	0	0	0	7	2	49
15	89201149	89248854	1	1	1	1	0	17
15	89212817	89224975	2	2	1	0	1	40
15	89225031	89257049	1	1	1	0	1	48
15	89244034	89247628	1	1	1	4	0	42
15	89244045	89247628	1	1	1	1	0	11
15	89244068	89247628	1	1	1	2	0	58
15	89247732	89258703	1	1	1	7	0	64
15	89258777	89260712	1	1	1	2	0	69
15	89261742	89261820	1	1	1	3	0	58
15	89261879	89263418	1	1	1	4	0	42
15	89263461	89263902	1	1	1	3	0	42
15	89264027	89264521	1	1	1	1	0	10
15	89264608	89268398	1	1	1	1	0	52
15	89268526	89273376	1	1	1	1	0	58
15	89273470	89274167	1	1	1	1	0	14
15	89274305	89276710	1	1	1	4	0	44
15	89276892	89278686	1	1	1	4	0	57
15	89278775	89281169	1	1	1	5	0	56
15	89281301	89281764	1	1	1	1	0	70
15	89283251	89285095	1	1	1	1	0	36
15	89291715	89292687	1	1	1	1	0	59
15	89293064	89299799	1	1	1	3	0	74
15	89293998	89294914	1	1	1	5	0	52
15	89295095	89299799	1	1	1	1	0	62
15	89299967	89300299	1	1	1	4	0	52
15	89300386	89301325	1	1	1	4	0	57
15	89301443	89303863	1	1	1	1	0	23
15	89303916	89305114	1	1	1	1	0	41
15	89305243	89305340	1	1	1	3	0	58
15	89305410	89305604	1	1	1	4	0	48
15	89305699	89306006	1	1	1	4	0	22
15	89306195	89307475	1	1	1	3	0	34
15	89307530	89307612	1	1	1	3	0	54
15	89307673	89312903	1	1	1	1	0	30
15	89312691	89499857	1	1	1	3	0	40
15	89312973	89314611	1	1	1	1	0	37
15	89314708	89315281	1	1	1	3	0	39
15	89315390	89316396	1	1	1	2	0	23
15	89316828	89317375	2	2	1	2	0	16
15	89317537	89318540	2	2	1	1	0	34
15	89318750	89318930	2	2	1	1	0	66
15	89319100	89319227	2	2	1	5	0	62
15	89319351	89320765	2	2	1	5	0	46
15	89321013	89321124	2	2	1	2	0	38
15	89321261	89321735	2	2	1	1	0	31
15	89321854	89321961	2	2	1	1	0	42
15	89322016	89322741	2	2	1	2	0	24
15	89322903	89323403	2	2	1	3	0	66
15	89323512	89323814	2	2	1	1	0	65
15	89323553	89323814	2	2	1	1	0	50
15	89323902	89324106	2	2	1	1	0	12
15	89326739	89326911	2	2	1	3	0	64
15	89327064	89327166	2	2	1	2	0	60
15	89327350	89328455	2	2	1	3	0	68
15	89328536	89328684	2	2	1	1	0	60
15	89328832	89328942	2	2	1	1	0	23
15	89481974	89482118	1	1	1	1	0	16
15	89547395	89582092	1	1	1	4	1	58
15	89580249	89622216	2	2	1	1	0	67
15	89595612	89599323	1	1	1	2	0	24
15	89599476	89600584	1	1	1	1	0	13
15	89602893	89606767	1	1	1	1	0	55
15	89619843	89621392	1	1	1	1	0	28
15	89625787	89625935	1	1	1	2	0	48
15	89631711	89632819	2	2	1	1	0	13
15	89632997	89633140	2	2	1	1	0	37
15	89633267	89633685	2	2	1	1	0	52
15	89643821	89710095	1	1	1	0	3	18
15	89643821	89807636	1	1	1	0	3	18
15	89645163	89645335	2	2	1	1	0	74
15	89645166	89645335	2	2	1	4	0	62
15	89645452	89645892	2	2	1	1	0	7
15	89646024	89646829	2	2	1	1	0	12
15	89648775	89648973	2	2	1	1	0	66
15	89697975	89796582	1	1	1	0	2	65
15	89715666	89740583	2	2	1	1	0	32
15	89719889	89740589	2	4	1	0	1	53
15	89740704	90791850	1	1	1	3	0	64
15	89740733	89779956	2	2	1	1	0	14
15	89740913	89762838	1	1	1	1	0	47
15	89759846	89794413	1	1	1	1	0	56
15	89775312	89788743	1	1	1	2	1	27
15	89785502	89790459	2	2	1	14	1	72
15	89790542	89790952	2	2	1	18	0	69
15	89791094	89792159	2	2	1	22	0	74
15	89792328	89792451	2	2	1	20	0	74
15	89792563	89793034	2	2	1	14	0	70
15	89793127	89797574	2	2	1	18	0	65
15	89797723	89799259	2	2	1	22	0	56
15	89799316	89799425	2	2	1	23	0	56
15	89799560	89801110	2	2	1	13	0	50
15	89800644	89826455	2	2	1	1	0	59
15	89801188	89801434	2	2	1	10	0	68
15	89801608	89803238	2	2	1	10	0	62
15	89803305	89803441	2	2	1	17	0	66
15	89803508	89803646	2	2	1	17	0	66
15	89803791	89803888	2	2	1	18	0	69
15	89804003	89804252	2	2	1	13	0	67
15	89804408	89804490	2	2	1	9	0	62
15	89804618	89805077	2	2	1	16	0	70
15	89805218	89805320	2	2	1	23	0	71
15	89805464	89805969	2	2	1	19	0	74
15	89806807	89814771	2	4	1	7	0	72
15	89835644	89837614	2	2	1	4	0	68
15	89837723	89871474	2	2	1	1	0	57
15	89842695	89846608	2	2	1	1	0	58
15	89877425	89888520	2	2	1	1	0	62
15	89878301	89888520	2	2	1	2	0	33
15	89888633	89889048	2	2	1	6	0	47
15	89889141	89893880	2	2	1	7	0	70
15	89889141	89903215	2	2	1	1	0	58
15	89901804	89903215	2	2	1	1	0	12
15	89903380	89903776	2	2	1	2	0	33
15	89903984	89908279	2	2	1	2	0	45
15	89910820	89912743	2	2	1	1	0	10
15	89916433	89943687	1	1	1	3	2	24
15	89921469	89929215	2	2	1	2	0	55
15	89926871	89973747	1	1	1	1	0	45
15	89929873	89945624	1	1	1	1	0	69
15	89989764	90242677	2	2	1	22	4	60
15	89994562	90015020	1	1	1	1	0	22
15	90039209	90051168	1	1	0	1	0	50
15	90051114	90052807	2	4	1	0	1	39
15	90068596	90073070	1	1	1	1	0	67
15	90073263	90074115	1	1	1	2	0	63
15	90084354	90084815	2	2	1	8	0	73
15	90084909	90085000	2	2	1	2	0	40
15	90085099	90085274	2	2	1	10	0	58
15	90085388	90087111	2	2	1	12	0	75
15	90087264	90087438	2	2	1	12	0	49
15	90087576	90088358	2	2	1	8	0	70
15	90088503	90088586	2	2	1	10	0	75
15	90088748	90090478	2	2	1	7	0	52
15	90090645	90091552	2	2	1	17	0	69
15	90091645	90102275	2	2	1	9	0	58
15	90140547	90140902	2	2	1	1	0	25
15	90155695	90174264	1	1	1	1	0	41
15	90192822	90205005	2	2	1	1	1	43
15	90196720	90235800	2	2	1	1	0	11
15	90221481	90221613	1	1	1	1	0	74
15	90223989	90224967	1	1	1	1	0	41
15	90225828	90227556	1	1	1	2	0	56
15	90230506	90230933	2	2	1	2	0	66
15	90231023	90231094	2	2	1	4	0	73
15	90231214	90231356	2	2	1	12	0	57
15	90231508	90231683	2	2	1	1	0	37
15	90231508	90232218	2	2	1	24	0	70
15	90232328	90233668	2	2	1	18	0	36
15	90233704	90233834	2	2	1	15	0	35
15	90237073	90280995	2	2	1	1	0	29
15	90238126	90274516	2	2	1	1	0	66
15	90238126	90894410	2	2	1	6	0	41
15	90242702	90549958	2	4	1	22	0	24
15	90252122	90397965	2	2	1	0	6	70
15	90265877	90266287	1	1	1	1	0	66
15	90266399	90271187	1	1	1	10	0	75
15	90292479	90293500	1	1	1	1	1	33
15	90293576	90293596	1	1	1	1	1	44
15	90388397	90390773	1	1	1	7	0	72
15	90390874	90426109	1	1	1	9	0	57
15	90426267	90429588	1	1	1	6	0	65
15	90429667	90433718	1	1	1	10	0	70
15	90433796	90439331	1	1	1	7	0	68
15	90439400	90440501	1	1	1	7	0	65
15	90440616	90441505	1	1	1	13	0	70
15	90441685	90443393	1	1	1	7	0	27
15	90443479	90448572	1	1	1	2	0	46
15	90448737	90449558	1	1	1	11	0	71
15	90449644	90452774	1	1	1	8	0	69
15	90452939	90453131	1	1	1	6	0	67
15	90453293	90454427	1	1	1	3	0	75
15	90454553	90456151	1	1	1	8	0	57
15	90456316	90466000	1	1	1	13	0	70
15	90466092	90466268	1	1	1	7	0	63
15	90466437	90467449	1	1	1	7	0	65
15	90467593	90472839	1	1	1	7	2	54
15	90473011	90473714	1	1	1	11	0	66
15	90473799	90473895	1	1	1	9	0	66
15	90473968	90474063	1	1	1	8	0	70
15	90474134	90474484	1	1	1	6	0	70
15	90474694	90476662	1	1	1	7	0	63
15	90476819	90477066	1	1	1	13	0	65
15	90477231	90477664	1	1	1	9	0	75
15	90477890	90481959	1	1	1	9	0	61
15	90482101	90482196	1	1	1	7	0	70
15	90482282	90483360	1	1	1	13	0	74
15	90483594	90484219	1	1	1	9	0	74
15	90484353	90486029	1	1	1	7	0	70
15	90486133	90486953	1	1	1	11	0	65
15	90487090	90487494	1	1	1	17	0	61
15	90487583	90491332	1	1	1	19	0	73
15	90491546	90492544	1	1	1	13	0	73
15	90492712	90494712	1	1	1	12	0	71
15	90494836	90497231	1	1	1	10	0	64
15	90497341	90499994	1	1	1	15	0	73
15	90574401	90595483	2	2	1	0	1	32
15	90614489	90617882	1	1	1	3	0	23
15	90617969	90619740	1	1	1	3	0	41
15	90619791	90625775	1	1	1	1	0	16
15	90629533	90638445	1	1	1	2	0	74
15	90634888	90643751	1	1	1	1	0	10
15	90638647	90638734	1	1	1	2	0	56
15	90641200	90641931	1	1	1	3	0	51
15	90641200	90641934	1	1	1	1	0	63
15	90656058	90682027	1	1	1	4	0	34
15	90661684	90670131	2	2	1	1	0	60
15	90712473	90721558	1	1	1	1	0	45
15	90719236	90725755	2	2	1	1	0	43
15	90751947	90754810	1	1	1	2	0	73
15	90760280	90760593	1	1	1	1	0	74
15	90761256	90762965	1	1	1	1	0	42
15	90767024	90769132	1	1	1	1	0	51
15	90771274	90854074	1	1	1	1	1	60
15	90798913	91000326	1	1	1	4	0	62
15	90803721	90804166	1	1	1	1	0	21
15	90809260	90811204	1	1	1	1	0	67
15	90871606	90875581	1	1	1	2	0	67
15	90872227	90875581	1	1	1	1	0	44
15	90875918	90876254	1	1	1	4	0	58
15	90876354	90876461	1	1	1	4	0	61
15	90876558	90876895	1	1	1	22	0	69
15	90877025	90877134	1	1	1	18	0	73
15	90877212	90877526	1	1	1	11	0	59
15	90877616	90878131	1	1	1	14	0	68
15	90878305	90878763	1	1	1	9	0	70
15	90878977	90879443	1	1	1	18	0	70
15	90879545	90879670	1	1	1	13	0	73
15	90879775	90879866	1	1	1	28	0	70
15	90879985	90880093	1	1	1	13	0	74
15	90880274	90880690	1	1	1	22	0	75
15	90880816	90880929	1	1	1	21	0	75
15	90881041	90881285	1	1	1	10	0	65
15	90885259	90885411	1	1	1	1	0	60
15	90885586	90886960	1	1	1	3	0	59
15	90887058	90887186	1	1	1	1	0	6
15	90887371	90889305	1	1	1	4	0	57
15	90889444	90889516	1	1	1	2	0	59
15	90889637	90889839	1	1	1	3	0	71
15	90889963	90890091	1	1	1	1	0	51
15	90891677	90892057	1	1	1	2	0	55
15	90892112	90892706	1	1	1	2	0	23
15	90892826	90893099	1	1	1	4	0	67
15	90893195	90893290	1	1	1	3	0	41
15	90893415	90893653	1	1	1	3	0	70
15	90893812	90893935	1	1	1	3	0	50
15	90904340	90905250	1	1	1	2	0	52
15	90905509	90905578	1	1	1	1	0	22
15	90905724	90905844	1	1	1	5	0	39
15	90906017	90906369	1	3	1	2	0	69
15	90906498	90906739	1	1	1	1	0	61
15	90906914	90907308	1	1	1	1	0	36
15	90909505	90910089	1	1	1	3	0	72
15	90910293	90910500	1	1	1	5	0	61
15	90910684	90910846	1	1	1	1	0	22
15	90910962	90911170	1	1	1	1	0	12
15	90911239	90911384	1	1	1	1	0	18
15	90911551	90912042	1	1	1	2	0	32
15	90912992	90913272	1	1	1	2	0	72
15	90913407	90913613	1	1	1	5	0	47
15	90913756	90916122	1	1	1	1	0	55
15	90918389	90918644	1	1	1	3	0	55
15	90918756	90919634	1	1	1	3	0	74
15	90931406	90931703	2	2	1	2	0	30
15	90931945	90932054	2	2	1	2	0	30
15	90932111	90932385	2	2	1	1	0	56
15	90932111	90932428	2	2	1	2	0	39
15	90935331	90935543	1	1	1	3	0	19
15	90935376	90935543	1	1	1	5	0	72
15	90935706	90935945	1	1	1	6	0	37
15	90935983	90936136	1	1	1	1	0	37
15	90935983	90936284	1	1	1	7	0	37
15	90936461	90939730	1	1	1	4	0	68
15	90939824	90940305	1	1	1	4	0	74
15	90940474	90942436	1	1	1	4	0	70
15	90942606	90942911	1	1	1	8	0	75
15	90943083	90944891	1	1	1	9	0	64
15	90945064	90946613	1	1	1	10	0	72
15	90946915	90947795	1	1	1	4	0	35
15	90947891	90948141	1	1	1	6	0	69
15	90948284	90948653	1	1	1	3	0	66
15	90948795	90949315	1	1	1	8	0	53
15	90949444	90949653	1	1	1	8	0	67
15	90949721	90950153	1	1	1	3	0	67
15	90950268	90950499	1	1	1	6	0	54
15	90950616	90952928	1	1	1	7	0	60
15	90953047	90953154	1	1	1	11	0	72
15	90953311	90953458	1	1	1	6	0	59
15	90957504	90957603	1	1	1	2	0	36
15	90960499	90961024	1	1	1	1	0	24
15	90966654	90969446	2	2	1	2	0	64
15	90967203	90969078	2	2	1	2	0	42
15	90967203	90969446	2	2	1	2	0	60
15	90967203	90969523	2	2	1	1	0	27
15	90969121	90969446	2	2	1	3	0	29
15	90969121	90969523	2	2	1	1	0	29
15	90969624	90970403	2	2	1	8	0	69
15	90969624	90974135	2	2	1	1	0	18
15	90970515	90974135	2	2	1	13	0	70
15	90974247	90974584	2	2	1	16	0	73
15	90974732	90976675	2	2	1	8	0	64
15	90976772	90979157	2	2	1	5	0	54
15	90979295	90980241	2	2	1	7	0	64
15	90980390	90980883	2	2	1	6	0	57
15	90981034	90981498	2	2	1	5	0	56
15	90981670	90981747	2	2	1	8	0	73
15	90981982	90984017	2	2	1	8	0	74
15	90984141	90984692	2	2	1	7	0	69
15	90984826	90994406	2	2	1	10	0	69
15	91002183	91003084	2	2	1	3	0	13
15	91003132	91004876	2	2	1	3	0	47
15	91004932	91005054	2	2	1	7	0	55
15	91005120	91005379	2	2	1	4	0	54
15	91005455	91005693	2	2	1	1	0	68
15	91014434	91016962	2	2	1	1	0	24
15	91017025	91017804	2	2	1	1	0	62
15	91020036	91025272	2	2	1	1	0	20
15	91134142	91148123	1	1	1	0	2	53
15	91170389	91175356	1	1	1	1	0	68
15	91299908	91337802	1	1	1	1	0	18
15	91882753	91900559	2	2	1	1	1	56
15	92004867	92285811	1	1	1	0	3	12
15	92126260	92128350	1	1	1	1	0	65
15	92286011	93044101	1	1	1	6	0	13
15	92362485	92404757	2	2	1	1	1	47
15	92619460	92630213	2	2	1	5	0	40
15	92630346	92655315	2	2	1	2	0	69
15	92657810	92761001	1	1	1	5	0	24
15	92726557	92737392	2	2	1	1	0	39
15	92728043	92734855	1	1	1	1	0	45
15	92768402	92768631	2	2	1	4	1	66
15	92777132	92784935	2	2	1	0	1	53
15	92807435	92814410	2	2	1	2	0	44
15	92813381	92835951	2	2	1	1	1	66
15	92883187	92885514	1	1	1	1	0	6
15	92885585	92886168	1	1	1	2	0	70
15	92886255	92892003	1	1	1	3	0	63
15	92892073	92897723	1	1	1	4	0	59
15	92900825	92901166	1	1	1	1	0	43
15	92901300	92924320	1	1	1	1	0	56
15	92924553	92927243	1	1	1	1	0	11
15	92927331	92929029	1	1	1	1	0	52
15	92929092	92937517	1	1	1	1	0	35
15	92937626	92939577	1	1	1	2	0	23
15	92941956	92942842	1	1	1	1	0	70
15	92943069	92944414	1	1	1	2	0	66
15	92946217	92948951	1	1	1	3	0	64
15	92949077	92953356	1	1	1	3	0	49
15	92953574	92955422	1	1	1	1	0	50
15	92955513	92956458	1	1	1	1	0	10
15	92971928	92972264	1	1	1	2	0	72
15	92972418	92974878	1	1	1	2	0	56
15	92974951	92978233	1	1	1	2	0	22
15	92978384	92979134	1	1	1	2	0	52
15	92984501	92985497	1	1	1	2	0	73
15	92985674	92991475	1	1	1	5	0	43
15	92991518	92992858	1	1	1	4	0	42
15	92992999	92996956	1	1	1	1	0	23
15	92997096	92997252	1	1	1	1	0	52
15	92997404	92998498	1	1	1	2	0	36
15	92998622	93000511	1	1	1	1	0	37
15	93004752	93009144	1	1	1	2	0	74
15	93012445	93014695	1	1	1	1	0	38
15	93020259	93024371	1	1	1	2	0	58
15	93120875	93303543	1	1	1	0	3	57
15	93190806	93192921	1	1	1	0	2	15
15	93190806	93228351	1	1	1	0	2	15
15	93222622	93222942	2	2	1	0	2	59
15	93237359	93287031	1	3	1	2	0	42
15	93320820	93332974	1	1	1	2	0	50
15	93333007	93354242	1	1	1	1	0	58
15	93457838	93504405	2	2	1	1	0	16
15	93781219	93821764	1	1	1	0	1	29
15	94751309	94753127	1	1	1	1	0	25
15	94810822	94817778	2	2	1	0	2	14
15	94855768	94856718	2	2	1	5	2	6
15	95021220	95024984	1	1	1	1	0	63
15	95277377	95288301	2	2	1	3	0	71
15	95288469	95289421	2	2	1	4	0	68
15	95289555	95326829	2	2	1	1	0	58
15	95457833	95459364	2	2	1	2	0	28
15	96068432	96261081	1	1	1	5	0	58
15	96165182	96202722	2	4	1	1	0	14
15	96269997	96271702	2	2	1	1	0	51
15	96271799	96282831	2	2	1	1	0	69
15	96285460	96290629	2	2	1	1	0	62
15	96290784	96327198	2	2	1	1	0	26
15	96293444	96295565	1	1	1	0	1	63
15	96316807	96318916	2	2	1	1	0	27
15	96326353	96334075	1	1	1	7	0	48
15	96332548	96334075	1	1	1	23	0	72
15	96334604	96337347	1	1	1	16	0	74
15	96388985	96583724	1	1	1	33	15	15
15	96551662	96551789	1	1	1	4	0	72
15	97362936	97413563	1	1	1	0	2	56
15	97364115	97373914	1	1	1	0	1	8
15	97638957	97651612	1	1	1	1	0	6
15	97952433	98412638	2	2	1	0	3	36
15	97970744	97971130	1	1	1	2	0	41
15	97991350	97999945	1	1	1	2	0	49
15	98302667	98328094	1	1	1	0	1	41
15	98412675	98535405	2	2	1	0	3	36
15	98502198	98534927	1	1	1	1	0	71
15	98589207	98595252	1	1	1	1	0	43
15	98610339	98610907	2	2	1	0	1	32
15	98689382	98736754	1	1	1	1	0	28
15	98708108	98891324	1	1	1	3	0	54
15	98899622	98908684	1	1	1	1	0	42
15	98908900	98911314	1	1	1	3	0	57
15	98911442	98913043	1	1	1	1	0	4
15	98922432	98923875	1	1	1	1	0	40
15	98935054	98935315	1	1	1	5	0	51
15	98935427	98939200	1	1	1	3	0	18
15	98943053	98948573	1	1	1	1	0	24
15	98948709	98957060	1	1	1	1	0	54
15	98957470	98957962	1	1	1	1	0	36
15	98995480	99070586	2	2	1	2	0	64
15	99004593	99018000	2	2	1	1	0	56
15	99126793	99129366	1	1	1	1	0	57
15	99138128	99139316	2	2	1	1	0	41
15	99139400	99156147	2	2	1	1	0	26
15	99156298	99161739	2	2	1	2	0	40
15	99175156	99199918	2	2	1	2	0	75
15	99193939	99242061	1	1	1	1	0	55
15	99218714	99218897	2	2	1	1	0	44
15	99219049	99221740	2	2	1	1	0	52
15	99221865	99228532	2	2	1	2	0	27
15	99228733	99249170	2	2	1	1	0	7
15	99235498	99283019	1	1	1	0	2	36
15	99241560	99245388	2	2	1	1	0	11
15	99251542	99255897	1	1	1	1	0	47
15	99256126	99276575	1	1	1	2	0	22
15	99276617	99287256	1	1	1	2	0	38
15	99287295	99287813	1	1	1	2	0	38
15	99287952	99333922	1	1	1	1	0	7
15	99290117	99293451	1	1	1	1	0	63
15	99334130	99352368	1	1	1	2	0	52
15	99566105	99598429	1	1	1	2	0	53
15	99566105	99632977	1	1	1	1	0	28
15	99643680	99676660	2	2	1	1	0	66
15	99671455	99674392	1	1	1	1	0	8
15	99671658	99674392	1	1	1	2	0	12
15	99674613	99675398	1	1	1	2	0	34
15	99675459	99690240	1	1	1	2	0	55
15	99706856	99710633	1	1	1	1	0	22
15	99718874	99720783	2	2	1	1	0	43
15	99807099	99808146	1	1	1	0	1	62
15	99808303	99882967	1	1	1	2	0	14
15	99896451	99898366	2	2	1	1	0	57
15	100570118	100571893	2	2	1	1	0	20
15	100574242	100574986	2	2	1	1	0	65
15	100575129	100580262	2	2	1	1	0	75
15	100580946	100602120	2	4	1	3	0	51
15	100603047	100603214	1	1	1	1	0	22
15	100609829	100612165	1	3	1	2	0	72
15	100612428	100629436	1	1	1	1	1	72
15	100774764	100774847	2	2	1	0	1	25
15	100850310	100937654	2	2	1	2	0	67
15	100887713	100892509	1	1	1	1	0	24
15	100896047	100898082	1	1	1	1	0	7
15	100898186	100900574	1	1	1	2	0	71
15	100988814	100989249	1	1	1	1	0	27
15	101009064	101010449	1	1	1	1	0	63
15	101010838	101012007	1	1	1	1	0	66
15	101024968	101025964	1	1	1	1	0	34
15	101049784	101051710	1	1	1	1	0	64
15	101053089	101053222	1	1	1	1	0	34
15	101057051	101057989	1	1	1	1	0	40
15	101062691	101065351	1	1	1	2	0	71
15	101178981	101235081	2	2	1	6	0	63
15	101235578	101251136	2	2	1	1	0	24
15	101261238	101367890	2	2	1	5	0	59
15	101272857	101274419	2	2	1	7	0	75
15	101274496	101274591	2	2	1	12	0	67
15	101274682	101275254	2	2	1	15	0	70
15	101275362	101276540	2	2	1	8	0	74
15	101276676	101277341	2	2	1	11	0	74
15	101281783	101284966	2	2	1	6	0	71
15	101285061	101285725	2	2	1	3	0	55
15	101285802	101286213	2	2	1	4	0	63
15	101286294	101286907	2	2	1	14	0	72
15	101287011	101287655	2	2	1	14	0	47
15	101287703	101289813	2	2	1	2	0	35
15	101287703	101291961	2	2	1	9	0	47
15	101292041	101293024	2	2	1	7	0	59
