15	78763846	78763925	2	2	1	3	0	50
15	78764100	78764554	2	2	1	4	0	54
15	78764708	78765644	2	4	1	2	0	61
15	78767052	78767378	2	2	1	6	0	64
15	78767593	78768132	2	2	1	2	0	59
15	78768260	78771161	2	2	1	2	0	58
15	78771304	78771584	2	2	1	3	0	55
15	78771830	78773082	2	2	1	3	0	66
15	78773204	78774166	2	2	1	1	0	32
15	78774301	78774623	2	2	1	4	0	58
15	78774794	78776187	2	2	1	4	0	60
15	78776334	78776748	2	2	1	3	0	71
15	78776842	78777443	2	2	1	2	0	72
15	78777589	78788230	2	2	1	5	0	57
15	78788375	78789688	2	2	1	1	0	27
15	78789839	78790669	2	2	1	3	0	69
15	78790795	78791139	2	2	1	3	0	56
15	78791224	78796589	2	2	1	4	0	67
15	78796787	78797947	2	2	1	3	0	49
15	78798114	78800191	2	2	1	1	0	26
15	78873058	78878212	1	1	1	34	0	47
15	78878260	78880511	1	1	1	51	0	47
15	78880580	78884966	1	1	1	2	0	13
15	78880580	78884969	1	1	1	1	0	5
15	78880580	78886140	1	1	1	49	0	70
15	78885084	78886140	1	1	1	5	0	72
15	78886228	78887268	1	1	1	38	0	72
15	78887350	78890988	1	1	1	43	0	26
15	78891015	78891483	1	1	1	41	0	26
15	78891573	78892211	1	1	1	44	0	74
15	78892314	78893538	1	1	1	36	0	67
15	78893628	78894057	1	1	1	62	0	70
15	78894231	78894819	1	1	1	17	0	59
15	78894905	78896982	1	1	1	14	0	66
15	78894905	78896995	1	1	1	1	0	26
15	78901573	78917451	1	1	0	0	1	52
15	78927782	78929411	2	2	1	1	0	61
15	78929494	78931450	2	2	1	1	0	7
15	78939172	78944890	2	2	1	1	0	15
15	78950814	78959282	2	2	1	0	1	56
15	79311418	79313756	1	1	1	27	1	73
15	79314006	79321950	1	1	1	1	0	66
15	79314006	79321977	1	1	1	24	0	67
15	79445631	79472861	2	2	1	1	0	44
15	79458446	79463066	1	1	1	1	0	42
15	79647936	79651816	1	1	1	0	1	28
15	79647936	79745719	1	1	1	0	1	28
15	79651853	79745719	1	1	1	0	1	28
15	79911616	79937727	1	1	1	0	2	62
15	79928319	79952946	2	2	1	1	0	39
15	79949227	79965198	2	2	1	1	0	32
15	79979782	80003017	1	1	1	1	0	40
15	80010120	80029573	2	2	1	1	0	50
15	80017510	80017611	1	1	1	1	0	12
15	80029636	80068597	2	2	1	1	0	38
15	80050078	80240156	1	1	1	2	0	59
15	80059810	80120327	1	1	1	4	1	63
15	80059964	80098415	1	1	1	1	0	40
15	80061039	80098415	1	1	1	2	0	45
15	80072648	80098415	1	1	1	1	0	31
15	80072648	80120327	1	1	1	2	0	31
15	80120499	80121711	1	1	1	6	0	73
15	80120499	80121759	1	1	1	1	0	23
15	80121821	80122699	1	1	1	5	0	68
15	80122801	80131179	1	1	1	9	0	66
15	80131294	80137479	1	1	1	3	0	69
15	80143597	80165598	1	1	1	1	0	31
15	80152842	80153025	1	1	1	3	0	54
15	80153136	80158059	1	1	1	4	0	62
15	80153511	80158059	1	1	1	1	0	66
15	80162337	80168051	1	1	1	1	0	57
15	80168150	80168263	1	1	1	1	0	50
15	80168317	80172148	1	1	1	1	0	45
15	80173145	80175015	1	1	1	3	0	73
15	80175092	80177536	1	1	1	2	0	23
15	80177584	80180123	1	1	1	1	0	47
15	80180226	80181041	1	1	1	1	0	19
15	80181160	80186129	1	1	1	1	0	13
15	80696020	80749512	1	1	1	1	0	18
15	80749693	80754150	1	1	1	1	0	8
15	80979478	80981949	2	2	1	9	0	59
15	80982183	80989578	2	2	1	10	0	74
15	81093655	81096487	2	2	1	1	0	52
15	81136749	81138050	1	1	1	1	0	38
15	81138136	81143661	1	1	1	1	0	26
15	81362037	81380208	1	1	1	1	0	46
15	81380255	81409114	1	1	1	1	0	22
15	81655860	81803610	2	2	1	2	0	52
15	81702521	81714318	1	1	1	0	1	27
15	81846888	81934561	2	2	1	3	3	61
15	81925744	81925874	2	2	1	1	0	66
15	82044614	82045449	2	2	1	3	0	72
15	82045005	82045449	2	2	1	1	0	43
15	82065991	82069295	2	2	1	0	1	46
15	82108308	82109530	2	2	1	0	2	22
15	82108308	82170346	2	2	1	0	2	22
15	82130562	82138657	2	2	1	1	0	26
15	82138843	82151464	2	2	1	1	0	34
15	82144848	82178998	2	2	1	0	1	17
15	82152424	82157712	2	2	1	2	0	69
15	82157861	82163852	2	2	1	1	0	14
15	82163985	82214716	2	2	1	1	0	4
15	82227573	82228190	2	2	1	1	0	52
15	82228328	82229033	2	2	1	1	0	4
15	82229111	82230847	2	2	1	1	0	69
15	82238522	82240417	2	2	1	1	0	19
15	82240556	82241269	2	2	1	2	0	32
15	82241404	82252690	2	2	1	1	0	8
15	82252776	82259087	2	2	1	1	0	68
15	82259156	82261687	2	2	1	2	0	31
15	82261798	82262613	2	2	1	1	0	9
15	82415676	82418635	1	1	1	1	0	20
15	82432898	82433561	1	1	1	1	0	73
15	82436070	82436278	1	1	1	1	0	12
15	82473482	82475477	2	2	1	1	0	29
15	82474341	82474364	2	4	1	1	0	41
15	82474754	82475042	1	1	1	1	0	37
15	82475080	82476423	1	1	1	1	0	33
15	82476941	82477032	2	2	1	2	0	52
15	82477124	82477202	2	2	1	1	0	14
15	82477124	82477393	2	2	1	1	0	4
15	82477299	82477393	2	2	1	0	1	63
15	82477583	82477837	2	2	1	1	0	59
15	82477583	82513665	2	2	1	1	0	64
15	82477927	82513665	2	2	1	1	0	74
15	82488041	82579630	2	2	1	1	0	18
15	82536882	82538305	2	2	1	47	0	66
15	82538372	82538879	2	2	1	44	0	66
15	82538986	82539980	2	2	1	154	0	75
15	82540133	82540425	2	2	1	109	0	18
15	82592887	83143472	2	2	1	1	0	61
15	82601314	82607360	1	1	1	1	1	53
15	82607375	82612283	1	1	1	1	0	69
15	82718804	82735756	1	1	1	0	1	59
15	82722211	82859987	2	2	0	2	2	36
15	82750849	82754628	1	1	1	1	0	47
15	82785439	82791484	2	2	1	1	0	44
15	82791538	82813824	2	2	1	1	0	53
15	82813277	82816691	1	1	1	2	0	24
15	82818090	82819322	1	1	1	1	0	9
15	82823288	82826409	1	1	1	1	0	8
15	82860030	82929437	2	2	1	3	3	48
15	82917033	82955401	2	2	1	1	0	57
15	82983828	83003362	1	1	1	0	1	61
15	82983841	83002157	2	2	1	0	1	50
15	82986370	82987335	1	1	1	4	0	39
15	82987385	82989009	1	1	1	2	0	49
15	82989189	82989880	1	1	1	7	0	61
15	83005693	83008547	2	2	1	1	0	24
15	83008676	83010236	2	2	1	1	0	63
15	83010364	83011496	2	4	1	2	0	32
15	83018226	83018706	2	2	1	4	0	55
15	83018854	83020674	2	2	1	3	0	72
15	83020763	83030135	2	2	1	5	0	63
15	83030329	83041727	2	2	1	6	0	75
15	83041926	83050072	2	2	1	4	0	54
15	83050179	83056388	2	2	1	1	0	4
15	83056546	83066750	2	2	1	3	0	47
15	83107773	83112796	1	1	1	1	0	36
15	83112901	83115844	1	1	1	3	0	55
15	83115943	83119577	1	1	1	2	0	46
15	83119682	83121920	1	1	1	2	0	21
15	83122004	83122756	1	1	1	6	0	46
15	83122879	83124671	1	1	1	1	0	54
15	83124777	83126754	1	1	1	1	0	18
15	83126848	83127357	1	1	1	2	0	68
15	83139276	83151214	2	2	1	15	0	73
15	83143518	83233464	1	1	1	1	0	39
15	83151362	83157414	2	2	1	11	0	63
15	83157574	83157902	2	2	1	15	0	74
15	83158042	83163998	2	2	1	7	0	47
15	83164076	83207330	2	2	1	6	0	61
15	83218496	83241606	1	1	1	1	0	29
15	83258127	83262950	2	2	1	1	0	3
15	83293846	83294142	1	1	1	1	0	45
15	83294191	83333474	1	1	1	0	1	48
15	83332923	83337151	2	2	1	1	0	59
15	83591131	83623908	2	2	1	1	1	25
15	83759419	83763698	1	1	1	1	0	44
15	83822507	83822546	2	2	1	1	0	7
15	84174158	84181981	1	1	1	1	0	23
15	84182084	84186841	1	1	1	1	0	23
15	84200877	84202869	2	2	1	1	0	19
15	84203021	84204176	2	2	1	2	0	55
15	84203021	84204425	2	2	1	1	0	61
15	84204517	84204599	2	2	1	0	1	57
15	84204692	84204786	2	2	1	0	1	63
15	84204976	84205230	2	2	1	0	4	51
15	84205320	84229851	2	2	1	0	1	10
15	84601136	84603819	1	1	1	1	0	51
15	84601189	84603819	1	1	1	1	0	27
15	84619217	84623823	1	1	1	0	1	42
15	84619217	84636956	1	1	1	0	1	45
15	84619237	84627369	2	4	1	0	1	25
15	84637421	84638395	1	1	1	2	0	14
15	84638478	84639507	1	1	1	3	0	57
15	84643724	84645470	2	2	1	2	0	20
15	84645837	84645972	2	2	1	1	0	70
15	84646349	84647889	2	2	1	3	0	66
15	84647955	84648536	2	2	1	1	0	65
15	84655410	84657175	2	2	1	3	0	30
15	84663514	84702242	2	2	1	2	0	55
15	84670070	84670724	2	2	1	22	0	58
15	84670783	84680712	2	2	1	15	0	58
15	84670783	84687624	2	2	1	1	0	50
15	84680833	84687624	2	2	1	28	0	75
15	84687775	84691534	2	2	1	27	0	71
15	84689755	84724425	2	2	1	0	1	58
15	84691645	84714730	2	2	1	1	0	59
15	84691645	84716024	2	2	1	17	0	74
15	84712659	84902940	1	3	1	1	1	41
15	84714867	84716024	2	2	1	2	0	57
15	84724460	84761147	1	1	1	1	0	67
15	84764816	84778182	1	1	1	2	0	55
15	84778313	84782656	1	1	1	2	0	48
15	84784896	84790704	1	1	1	2	0	70
15	84790884	84797868	1	1	1	1	0	35
15	84798876	84799097	1	1	1	5	0	59
15	84799211	84799841	1	1	1	1	0	7
15	84799978	84801862	1	1	1	1	0	40
15	84817596	84827483	1	1	1	1	0	48
15	84839098	84839701	1	1	1	1	0	53
15	84859391	84859775	1	1	1	1	0	62
15	84859904	84860036	1	1	1	1	0	36
15	84860073	84862634	1	1	1	1	0	6
15	84862916	84863551	1	1	1	2	0	71
15	84863641	84864441	1	1	1	1	0	37
15	84864666	84867316	1	1	1	4	0	49
15	84867366	84868110	1	1	1	3	0	49
15	84982349	85064369	1	1	1	1	0	5
15	85064427	85067013	1	1	1	1	0	57
15	85067205	85075861	1	1	1	2	0	29
15	85075919	85076732	1	1	1	1	0	55
15	85076788	85083555	1	1	1	1	0	15
15	85091182	85097947	1	1	1	3	0	34
15	85098037	85100014	1	1	1	4	0	52
15	85100067	85100155	1	1	1	3	0	43
15	85100199	85109052	1	1	1	3	0	43
15	85109131	85113376	1	1	1	3	0	57
15	85113448	85113872	1	1	1	2	0	67
15	85114038	85115438	1	1	1	3	0	49
15	85115488	85115983	1	1	1	3	0	49
15	85116120	85117640	1	1	1	1	0	70
15	85123194	85126206	1	1	1	3	0	70
15	85126375	85136533	1	1	1	2	0	43
15	85136664	85137796	1	1	1	3	0	54
15	85148031	85163053	1	1	1	1	0	32
15	85209116	85209198	2	2	1	0	1	57
15	85209291	85209385	2	2	1	0	1	63
15	85209575	85209829	2	2	1	0	4	51
15	85209575	85234528	2	2	1	1	0	20
15	85209919	85234478	2	2	1	0	1	10
15	85272693	85272772	1	1	1	3	0	54
15	85296054	85304405	2	2	0	0	1	17
15	85296054	85325479	2	2	1	1	1	35
15	85374479	85418189	2	4	1	0	1	19
15	85582108	85585701	1	1	1	1	0	38
15	85655067	85660227	2	2	1	1	1	45
15	85655788	85664562	1	1	1	1	0	52
15	85658591	85664562	1	1	1	1	0	48
15	85660276	85668865	2	2	0	0	1	46
15	85693452	85708018	1	1	1	1	0	9
15	85708087	85710578	1	1	1	2	0	67
15	85710646	85715787	1	1	1	2	0	65
15	85717403	85718006	1	1	1	1	0	11
15	85718160	85719075	1	1	1	2	0	72
15	85719327	85721990	1	1	1	0	1	3
15	85722117	85722229	1	1	1	2	1	65
15	85723321	85726409	1	1	1	1	0	8
15	85726487	85727065	1	1	1	1	0	64
15	85727248	85727380	1	1	1	2	0	73
15	85727464	85730512	1	1	1	1	0	67
15	85730708	85734991	1	1	1	1	0	53
15	85735151	85735559	1	1	1	1	0	15
15	85740273	85741045	1	1	1	2	0	43
15	85741496	85743491	1	1	1	1	0	18
15	85743826	85744627	1	1	1	2	0	26
15	85781627	85818967	1	1	1	1	0	66
15	85823574	85857368	1	1	1	1	0	33
15	85823724	85830186	2	2	1	0	1	52
15	85833430	85842878	2	4	1	1	0	18
15	86542604	86554095	1	1	1	1	0	51
15	86718001	86736302	2	2	1	1	0	48
15	87230897	87250870	1	1	1	1	0	34
15	88459864	88464702	2	2	1	1	0	24
15	88464874	88465586	2	2	1	1	0	32
15	88464877	88465586	2	2	1	1	0	5
15	88465774	88467149	2	2	1	3	0	66
15	88467783	88467907	1	1	1	6	0	74
15	88467783	88467910	1	1	1	3	0	73
15	88468025	88472235	1	1	1	1	0	39
15	88468025	88472354	1	1	1	1	0	49
15	88468025	88472626	1	1	1	16	0	73
15	88468025	88475109	1	1	1	1	0	64
15	88472726	88475109	1	1	1	9	0	71
15	88475240	88476988	1	1	1	4	0	18
15	88477055	88477871	1	1	1	5	0	66
15	88523873	88524025	1	1	1	0	1	40
15	88523890	88523965	2	2	1	1	0	58
15	88524828	88540861	2	2	1	0	3	55
15	88531474	88531617	2	4	1	1	0	34
15	88531716	88546263	2	2	1	1	0	18
15	88621383	88626145	1	1	1	2	0	52
15	88626750	88629225	1	1	1	6	0	67
15	88629427	88630057	1	1	1	3	0	61
15	88639077	88639342	1	1	1	1	0	41
15	88652311	88655414	1	1	1	1	0	72
15	88724835	88817390	2	2	1	1	0	54
15	88772408	88824109	1	1	1	1	0	27
15	88824214	88896119	2	2	1	2	0	49
15	88878257	88878966	2	2	1	4	0	70
15	88879270	88881356	2	2	1	9	0	73
15	88881726	88887174	2	2	1	3	0	58
15	88887346	88895458	2	2	1	9	0	74
15	88899533	88899655	2	2	1	3	0	74
15	88899812	88901550	2	2	1	1	0	46
15	88901736	88905756	2	2	1	1	0	68
15	88905902	88906625	2	2	1	1	0	48
15	88906779	88907194	2	2	1	2	0	20
15	88907377	88909791	2	2	1	3	0	57
15	88909924	88913246	2	2	1	1	0	56
15	88925568	88974199	1	1	0	0	1	17
15	88944080	88974205	1	1	0	0	1	23
15	88974238	89000150	1	1	1	0	7	66
15	89020554	89061199	2	2	1	1	0	33
15	89088564	89113724	1	1	1	3	0	55
15	89113825	89116321	1	1	1	3	0	52
15	89133980	89147496	1	1	1	0	1	13
15	89144277	89147536	1	1	1	0	1	34
15	89151853	89155366	1	1	1	3	0	64
15	89155535	89175811	1	1	1	5	0	59
15	89169035	89200729	1	1	1	1	0	13
15	89188304	89191079	1	1	1	1	0	42
15	89200797	89201104	0	0	0	6	0	49
15	89212817	89224975	2	2	1	0	1	74
15	89223926	89236846	2	2	1	0	1	12
15	89223955	89231682	1	1	1	1	0	33
15	89225123	89245429	2	2	1	0	1	60
15	89244034	89247628	1	1	1	1	0	17
15	89244045	89247628	1	1	1	1	0	11
15	89244068	89247628	1	1	1	2	0	74
15	89244281	89247628	1	1	1	1	0	47
15	89245840	89247628	1	1	1	1	0	74
15	89247732	89258703	1	1	1	3	0	36
15	89257123	89283977	1	1	1	0	1	72
15	89258777	89260712	1	1	1	3	0	71
15	89260844	89261584	1	1	1	3	0	42
15	89261742	89261820	1	1	1	2	0	58
15	89264608	89268398	1	1	1	2	0	69
15	89268526	89273376	1	1	1	2	0	40
15	89274305	89276710	1	1	1	3	0	40
15	89276892	89278686	1	1	1	5	0	71
15	89278775	89281169	1	1	1	4	0	57
15	89281301	89281764	1	1	1	1	0	38
15	89281836	89283135	1	1	1	2	0	68
15	89283251	89285095	1	1	1	3	0	38
15	89285219	89290212	1	1	1	1	0	57
15	89290282	89291612	1	1	1	1	0	24
15	89291715	89292687	1	1	1	2	0	71
15	89293064	89293832	1	1	1	2	0	49
15	89293998	89294914	1	1	1	3	0	52
15	89293998	89299799	1	1	1	1	0	31
15	89295541	89306566	2	2	1	1	0	37
15	89299967	89300299	1	1	1	2	0	59
15	89300386	89301325	1	1	1	3	0	73
15	89301443	89303863	1	1	1	2	0	41
15	89303916	89305114	1	1	1	3	0	52
15	89305243	89305340	1	1	1	4	0	56
15	89305410	89305604	1	1	1	4	0	58
15	89305699	89306006	1	1	1	5	0	66
15	89306195	89307475	1	1	1	2	0	54
15	89307530	89307612	1	1	1	2	0	54
15	89307673	89312903	1	1	1	1	0	8
15	89308882	89348488	1	1	1	0	1	67
15	89312973	89314611	1	1	1	3	0	68
15	89314708	89315281	1	1	1	1	0	16
15	89315390	89316396	1	1	1	2	0	69
15	89316828	89317375	2	2	1	5	0	73
15	89317537	89318540	2	2	1	2	0	15
15	89319100	89319227	2	2	1	3	0	61
15	89319351	89320765	2	2	1	3	0	64
15	89321013	89321124	2	2	1	4	0	74
15	89321261	89321735	2	2	1	2	0	62
15	89321854	89321961	2	2	1	2	1	54
15	89322016	89322741	2	2	1	3	1	24
15	89322903	89323403	2	2	1	1	0	69
15	89323512	89323814	2	2	1	1	0	61
15	89323902	89324106	2	2	1	2	0	75
15	89324188	89325449	2	2	1	1	0	65
15	89324228	89325449	2	2	1	2	0	67
15	89325687	89326611	2	2	1	2	0	54
15	89326739	89326911	2	2	1	3	0	74
15	89327064	89327166	2	2	1	2	0	70
15	89327350	89328455	2	2	1	8	0	73
15	89328536	89328684	2	2	1	3	0	58
15	89328832	89328942	2	2	1	2	0	55
15	89329111	89330080	2	2	1	2	0	42
15	89330277	89333095	2	2	1	1	0	47
15	89547395	89582092	1	1	1	6	0	54
15	89549108	89596428	2	2	1	2	0	49
15	89556440	89595798	1	1	1	1	0	31
15	89582966	89584285	1	1	1	1	0	55
15	89584528	89585707	1	1	1	1	0	36
15	89595612	89599323	1	1	1	1	0	45
15	89600686	89601297	1	1	1	1	0	8
15	89601392	89601488	1	3	1	1	0	48
15	89601977	89602795	1	1	1	1	0	52
15	89602893	89606767	1	1	1	2	0	51
15	89606826	89608802	1	1	1	1	0	58
15	89625787	89625935	1	1	1	1	0	32
15	89626062	89626955	1	1	1	1	0	73
15	89630494	89631494	2	2	1	1	0	63
15	89633884	89642202	2	2	1	1	0	67
15	89649368	89649740	2	2	1	1	0	55
15	89649942	89652602	2	2	1	1	0	22
15	89683856	89690576	2	2	1	1	0	31
15	89683949	89686430	2	2	1	1	0	40
15	89730112	89807485	1	1	1	0	1	29
15	89740704	90791850	1	1	1	1	1	48
15	89740913	89762838	1	1	1	1	0	14
15	89782924	89880609	1	1	1	1	0	46
15	89785502	89790459	2	2	1	10	0	70
15	89790542	89790952	2	2	1	18	0	73
15	89791094	89792159	2	2	1	17	0	74
15	89792328	89792451	2	2	1	21	0	72
15	89792563	89793034	2	2	1	22	0	72
15	89793127	89797574	2	2	1	28	0	73
15	89797723	89799259	2	2	1	12	0	56
15	89799316	89799425	2	2	1	13	0	53
15	89799560	89801110	2	2	1	8	0	67
15	89801188	89801434	2	2	1	6	0	65
15	89801608	89803238	2	2	1	9	0	66
15	89803305	89803441	2	2	1	19	0	66
15	89803508	89803646	2	2	1	17	0	66
15	89803791	89803888	2	2	1	19	0	69
15	89804003	89804252	2	2	1	12	0	60
15	89804408	89804490	2	2	1	11	0	60
15	89804618	89805077	2	2	1	14	0	69
15	89805218	89805320	2	2	1	19	0	74
15	89805464	89805969	2	2	1	18	0	66
15	89806807	89814771	2	4	1	12	1	73
15	89806946	89814771	2	4	1	1	0	13
15	89837723	89871474	2	2	1	2	0	63
15	89855786	89879849	1	1	1	1	0	24
15	89871547	89888520	2	2	1	2	0	74
15	89887766	89980394	1	1	1	1	0	50
15	89888633	89889048	2	2	1	1	0	27
15	89889141	89893880	2	2	1	3	0	69
15	89903380	89903776	2	2	1	1	0	21
15	89903984	89908279	2	2	1	2	0	46
15	89908413	89910743	2	2	1	3	0	47
15	89910820	89912743	2	2	1	2	0	70
15	89916433	89943687	1	1	1	2	0	42
15	89921469	89929215	2	2	1	1	0	54
15	89980395	89987763	1	1	1	2	0	32
15	89989764	90242677	2	2	1	19	8	60
15	90051114	90052807	2	4	1	2	0	28
15	90068596	90073070	1	1	1	1	0	72
15	90074291	90079659	1	1	1	2	0	48
15	90084354	90084815	2	2	1	10	0	71
15	90084909	90085000	2	2	1	5	0	71
15	90085099	90085274	2	2	1	12	0	74
15	90085388	90087111	2	2	1	8	0	21
15	90087264	90087438	2	2	1	7	0	72
15	90087576	90088358	2	2	1	7	0	74
15	90088503	90088586	2	2	1	14	0	75
15	90088748	90090478	2	2	1	13	0	59
15	90090645	90091552	2	2	1	12	0	71
15	90091645	90102275	2	2	1	15	0	74
15	90107762	90157564	2	2	1	0	1	49
15	90140547	90140902	2	2	1	0	1	30
15	90155695	90174264	1	1	1	0	1	24
15	90161880	90175767	2	2	1	2	0	43
15	90217603	90217766	1	1	1	1	0	29
15	90221481	90221613	1	1	1	1	0	67
15	90221766	90223558	1	1	1	1	0	14
15	90227643	90227903	1	1	1	1	0	39
15	90230506	90230933	2	2	1	6	0	74
15	90231023	90231094	2	2	1	9	0	74
15	90231214	90231356	2	2	1	10	0	74
15	90231508	90232218	2	2	1	15	0	61
15	90231508	90233668	2	2	1	1	0	32
15	90232328	90233668	2	2	1	21	0	35
15	90233704	90233834	2	2	1	19	0	35
15	90238126	90894410	2	2	1	3	0	49
15	90242702	90549958	2	4	1	19	2	24
15	90252122	90397965	2	2	1	1	6	67
15	90265877	90266287	1	1	1	2	0	11
15	90266399	90271187	1	1	1	9	0	75
15	90278348	90319222	2	2	1	1	0	32
15	90278466	90299284	2	2	1	0	1	65
15	90292479	90293500	1	1	1	2	0	36
15	90293576	90293596	1	1	1	2	0	44
15	90315047	90355903	2	2	1	0	1	34
15	90369740	90385256	1	1	1	0	1	25
15	90388397	90390773	1	1	1	15	0	74
15	90390874	90426109	1	1	1	9	0	70
15	90426267	90429588	1	1	1	15	0	70
15	90429667	90433718	1	1	1	15	0	70
15	90433796	90439331	1	1	1	4	0	67
15	90439400	90440501	1	1	1	5	0	68
15	90440616	90441505	1	1	1	5	0	70
15	90441685	90443393	1	1	1	6	0	51
15	90443479	90448572	1	1	1	11	0	72
15	90448737	90449558	1	1	1	6	0	46
15	90449644	90452774	1	1	1	9	0	73
15	90452939	90453131	1	1	1	9	0	65
15	90453293	90454427	1	1	1	6	0	64
15	90454553	90456151	1	1	1	7	0	74
15	90456316	90466000	1	1	1	12	0	72
15	90466092	90466268	1	1	1	9	0	74
15	90466437	90467449	1	1	1	13	0	74
15	90467593	90472839	1	1	1	10	0	70
15	90473011	90473714	1	1	1	11	0	73
15	90473799	90473895	1	1	1	9	0	70
15	90473968	90474063	1	1	1	10	0	48
15	90474134	90474484	1	1	1	8	0	70
15	90474694	90476662	1	1	1	9	0	64
15	90476819	90477066	1	1	1	25	0	75
15	90477231	90477664	1	1	1	11	0	66
15	90477890	90481959	1	1	1	10	0	70
15	90482101	90482196	1	1	1	11	0	75
15	90482282	90483360	1	1	1	17	0	74
15	90483594	90484219	1	1	1	11	0	73
15	90484353	90486029	1	1	1	11	0	69
15	90486133	90486953	1	1	1	12	0	73
15	90487090	90487494	1	1	1	15	0	75
15	90487583	90491332	1	1	1	15	0	64
15	90491546	90492544	1	1	1	11	0	60
15	90492712	90494712	1	1	1	12	0	73
15	90494836	90497231	1	1	1	11	0	66
15	90497341	90499994	1	1	1	10	0	75
15	90502875	90513081	1	1	1	1	0	36
15	90509105	90545658	2	2	1	0	1	24
15	90530204	90540038	1	1	1	1	0	67
15	90540138	90593635	1	1	1	1	0	61
15	90572807	90704843	2	2	1	0	1	40
15	90595342	90606330	1	1	1	0	1	48
15	90607479	90614452	1	1	1	1	0	36
15	90614489	90617885	1	1	1	1	0	36
15	90622787	90656057	1	1	1	0	1	49
15	90634888	90643751	1	1	1	3	0	10
15	90638647	90638734	1	1	1	2	0	40
15	90638816	90641096	1	1	1	2	0	44
15	90641200	90641931	1	1	1	1	0	3
15	90656058	90682027	1	1	1	2	0	34
15	90661684	90679607	2	2	1	1	0	40
15	90661684	90726350	2	2	1	0	1	6
15	90726364	90759701	1	1	0	0	1	33
15	90764869	90782174	1	1	1	1	0	18
15	90769587	90782821	1	1	1	2	0	74
15	90771274	90815864	1	1	1	0	2	60
15	90771274	90854074	1	1	1	0	2	60
15	90790845	90794166	1	1	1	1	0	45
15	90798913	91000326	1	1	1	3	0	65
15	90799088	90830751	2	2	1	0	1	62
15	90803721	90804166	1	1	1	1	0	3
15	90809260	90811204	1	1	1	1	0	49
15	90811407	90815101	1	1	1	2	0	60
15	90871606	90875581	1	1	1	2	0	5
15	90872227	90875581	1	1	1	1	0	46
15	90873099	90875581	1	1	1	1	0	64
15	90875918	90876254	1	1	1	9	0	54
15	90876354	90876461	1	1	1	9	0	66
15	90876558	90876895	1	1	1	10	0	74
15	90877025	90877134	1	1	1	9	0	73
15	90877212	90877526	1	1	1	9	0	64
15	90877616	90878131	1	1	1	14	0	70
15	90878305	90878763	1	1	1	12	0	72
15	90878977	90879443	1	1	1	19	0	65
15	90879545	90879670	1	1	1	22	0	73
15	90879775	90879866	1	1	1	24	0	72
15	90879985	90880093	1	1	1	17	0	61
15	90880274	90880690	1	1	1	11	0	69
15	90880816	90880929	1	1	1	11	0	66
15	90881041	90881285	1	1	1	12	2	67
15	90884545	90885036	1	1	1	2	0	15
15	90884640	90885036	1	1	1	2	0	3
15	90885259	90885411	1	1	1	2	0	28
15	90887371	90889305	1	1	1	1	0	15
15	90889444	90889516	1	1	1	3	0	25
15	90889637	90889839	1	1	1	2	0	24
15	90890279	90890365	1	1	1	1	0	54
15	90890279	90890400	1	1	1	1	0	46
15	90890485	90890981	1	1	1	1	0	20
15	90890485	90891553	1	1	1	1	0	17
15	90891192	90891553	1	1	1	1	0	3
15	90891677	90892057	1	1	1	3	0	54
15	90892112	90892706	1	1	1	2	0	23
15	90892826	90893099	1	1	1	2	0	29
15	90893195	90893290	1	1	1	3	0	48
15	90894059	90895415	1	1	1	2	0	19
15	90902527	90903230	1	1	1	1	0	32
15	90903433	90903681	1	3	1	1	0	10
15	90904340	90905250	1	1	1	1	0	25
15	90905509	90905578	1	1	1	3	0	29
15	90905724	90905844	1	1	1	4	0	45
15	90906498	90906739	1	1	1	2	0	69
15	90906914	90907308	1	1	1	3	0	72
15	90907496	90909326	1	1	1	1	0	59
15	90909505	90910089	1	1	1	2	0	52
15	90910293	90910500	1	1	1	2	0	66
15	90910684	90910846	1	1	1	2	0	23
15	90910962	90911170	1	1	1	2	0	57
15	90911239	90911384	1	1	1	1	0	18
15	90911551	90912042	1	1	1	1	0	71
15	90912280	90912541	1	1	1	2	0	72
15	90913407	90913613	1	1	1	3	0	52
15	90913756	90916122	1	1	1	1	0	50
15	90918389	90918644	1	1	1	1	0	46
15	90918756	90919634	1	1	1	1	0	69
15	90931406	90931703	2	2	1	3	0	68
15	90931945	90932054	2	2	1	4	0	46
15	90932111	90932428	2	2	1	1	0	56
15	90935331	90935543	1	1	1	3	0	48
15	90935376	90935543	1	1	1	6	0	68
15	90935706	90935945	1	1	1	9	0	37
15	90935983	90936284	1	1	1	5	0	37
15	90936461	90939730	1	1	1	7	0	64
15	90939824	90940305	1	1	1	5	0	74
15	90940474	90942436	1	1	1	6	0	62
15	90942606	90942911	1	1	1	9	0	37
15	90943083	90944891	1	1	1	11	0	73
15	90945064	90946613	1	1	1	3	0	37
15	90946915	90947795	1	1	1	9	0	70
15	90947891	90948141	1	1	1	6	0	68
15	90948284	90948653	1	1	1	6	0	61
15	90948795	90949315	1	1	1	3	0	69
15	90949444	90949653	1	1	1	9	0	66
15	90949721	90950153	1	1	1	7	0	61
15	90950268	90950499	1	1	1	4	0	73
15	90950616	90952928	1	1	1	7	0	75
15	90953047	90953154	1	1	1	9	0	70
15	90953311	90953458	1	1	1	10	0	66
15	90957504	90957603	1	1	1	1	0	51
15	90957726	90959899	1	1	1	4	0	66
